,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,0,0,0,0.000678671,-0.000519235,-0.000542448,-19.14,31.74,-40.98,0.06464542,-0.2083019,9.864412
,0,0,0,0.001289537,0.000702495,-0.000542448,-18.84,31.439999,-41.1,0.06943397,-0.21787901,9.862018
,0,0,0,6.78E-05,0.001924226,-0.000542448,-18.66,31.199999,-40.68,0.062251143,-0.18196489,9.833286
,-4.14E-07,2.03E-07,-1.20E-08,-0.001153925,-0.002351831,6.84E-05,-18.84,31.439999,-40.26,0.06464542,-0.1987248,9.852441
,0,0,0,6.78E-05,0.000702495,0.000679282,-18.84,31.5,-40.739998,0.09577099,-0.20111908,9.869201
,0,0,0,6.78E-05,0.003756821,0.000679282,-18.6,31.439999,-40.5,0.057462595,-0.20590763,9.847652
,0,0,0,-0.001153925,0.004367686,6.84E-05,-18.3,31.5,-40.32,0.0670397,-0.20590763,9.835681
,9.63E-07,-1.74E-08,-1.74E-07,6.78E-05,0.003756821,0.000679282,-18.9,31.74,-40.68,0.090982445,-0.19393626,9.862018
,0,0,0,-0.001153925,-0.004184427,6.84E-05,-18.96,31.199999,-40.44,0.06464542,-0.20111908,9.840469
,4.91E-08,3.79E-08,3.79E-08,-0.000543059,0.000702495,-0.000542448,-18.539999,31.32,-40.26,0.06943397,-0.20351335,9.847652
,0,0,0,-0.000543059,0.00131336,-0.000542448,-18.3,31.199999,-40.2,0.047885496,-0.20111908,9.842864
,0,0,0,-0.000543059,-0.002351831,6.84E-05,-18.42,31.74,-39.78,0.043096945,-0.21309046,9.840469
,0,0,0,-0.000543059,-0.002962697,6.84E-05,-18.6,31.439999,-40.32,0.071828246,-0.20351335,9.842864
,-3.86E-07,-1.12E-07,-1.12E-08,0.000678671,-0.002351831,6.84E-05,-18.119999,31.619999,-40.739998,0.062251143,-0.22027329,9.893144
,0,0,0,6.78E-05,0.00131336,0.000679282,-17.52,32.399998,-40.98,0.05027977,-0.2083019,9.850046
,0,0,0,6.78E-05,0.00131336,6.84E-05,-17.52,32.34,-41.04,0.0670397,-0.1987248,9.821315
,0,0,0,0.001289537,-0.000519235,0.000679282,-18.18,32.1,-40.559998,0.06943397,-0.22027329,9.857229
,0,0,0,6.78E-05,0.000702495,-0.001153314,-18.06,31.8,-40.68,0.052674048,-0.21309046,9.818921
,0,0,0,-0.000543059,-0.003573562,-0.000542448,-17.94,31.5,-40.8,0.05985687,-0.21548474,9.862018
,-2.45E-06,2.21E-07,2.21E-07,-0.000543059,-0.006017023,-0.000542448,-18.72,31.56,-40.68,0.06943397,-0.20351335,9.862018
,0,0,0,6.78E-05,0.005589417,6.84E-05,-18.66,32.04,-40.379997,0.06943397,-0.19393626,9.866806
,0,0,0,-0.000543059,0.002535091,-0.000542448,-18.3,31.92,-40.739998,0.04070267,-0.20590763,9.857229
,0,0,0,6.78E-05,0.002535091,0.000679282,-18.66,31.74,-40.62,0.071828246,-0.19393626,9.830893
,0,0,0,-0.001153925,-0.000519235,6.84E-05,-18.6,31.92,-40.8,0.076616794,-0.21069619,9.873989
,0,0,0,0.001289537,0.002535091,6.84E-05,-18.18,31.8,-40.98,0.0670397,-0.22506183,9.850046
,9.72E-07,-1.76E-07,1.40E-07,0.000678671,0.003756821,-0.000542448,-18.18,31.8,-41.1,0.071828246,-0.19154198,9.852441
,0,0,0,6.78E-05,-0.002351831,6.84E-05,-18,31.679998,-40.44,0.083799616,-0.1987248,9.873989
,0,0,0,6.78E-05,-0.002351831,0.001290147,-17.22,31.619999,-40.559998,0.08140534,-0.20590763,9.850046
,0,0,0,6.78E-05,-0.001130101,0.000679282,-17.46,31.38,-40.26,0.06464542,-0.2083019,9.871595
,0,0,0,6.78E-05,0.001924226,-0.001153314,-17.699999,31.38,-40.86,0.07422252,-0.21548474,9.821315
,0,0,0,6.78E-05,0.001924226,0.000679282,-17.94,31.019999,-41.52,0.08140534,-0.21787901,9.816526
,6.74E-07,1.16E-07,-1.47E-08,-0.000543059,0.003145956,6.84E-05,-18.539999,31.26,-40.68,0.0670397,-0.20351335,9.847652
,0,0,0,-0.000543059,-0.000519235,6.84E-05,-18.359999,31.5,-40.26,0.0670397,-0.2083019,9.859624
,0,0,0,-0.000543059,0.000702495,6.84E-05,-17.64,31.56,-41.28,0.06464542,-0.1987248,9.847652
,0,0,0,-0.000543059,0.000702495,6.84E-05,-17.279999,31.92,-41.34,0.08619389,-0.21787901,9.830893
,4.91E-08,3.79E-08,3.79E-08,-0.000543059,0.000702495,-0.000542448,-18.06,32.34,-40.739998,0.0670397,-0.18914771,9.835681
,0,0,0,6.78E-05,0.000702495,-0.000542448,-18.359999,32.04,-40.98,0.06943397,-0.21787901,9.842864
,8.18E-10,-6.05E-10,-6.10E-10,6.78E-05,9.16E-05,6.84E-05,-18.24,32.219997,-41.28,0.071828246,-0.19393626,9.816526
,0,0,0,6.78E-05,9.16E-05,0.000679282,-17.88,31.38,-41.16,0.07901107,-0.2083019,9.833286
,0,0,0,-0.000543059,0.00131336,6.84E-05,-17.58,31.32,-40.8,0.07901107,-0.21069619,9.828498
,0,0,0,-0.000543059,0.000702495,6.84E-05,-17.52,31.56,-40.86,0.057462595,-0.21309046,9.835681
,5.38E-09,3.19E-08,-3.99E-08,-0.000543059,9.16E-05,0.000679282,-17.16,32.579998,-41.579998,0.06943397,-0.2083019,9.852441
,0,0,0,6.78E-05,0.000702495,-0.000542448,-18.539999,32.219997,-41.16,0.062251143,-0.21309046,9.838076
,-1.00E-07,-6.01E-09,-6.02E-08,6.78E-05,-0.001130101,0.000679282,-19.26,32.04,-41.16,0.083799616,-0.20590763,9.826104
,0,0,0,-0.000543059,0.000702495,6.84E-05,-19.32,31.56,-41.46,0.083799616,-0.19154198,9.850046
,0,0,0,0.000678671,-0.002351831,0.000679282,-18.84,31.38,-41.219997,0.071828246,-0.19393626,9.833286
,0,0,0,6.78E-05,-0.002351831,0.000679282,-19.08,31.199999,-41.219997,0.08619389,-0.2083019,9.8548355
,-3.81E-07,-1.10E-08,8.79E-08,6.78E-05,-0.002351831,-0.000542448,-19.02,31.619999,-41.1,0.10774237,-0.18435916,9.869201
,0,0,0,-0.000543059,0.00131336,6.84E-05,-18.9,31.8,-40.98,0.05027977,-0.22985038,9.840469
,0,0,0,0.000678671,-0.000519235,0.000679282,-19.14,31.859999,-41.34,0.08140534,-0.20590763,9.842864
,0,0,0,6.78E-05,-0.001740966,6.84E-05,-19.38,31.74,-41.219997,0.057462595,-0.19633053,9.857229
,0,0,0,6.78E-05,0.002535091,-0.000542448,-18.9,31.38,-41.399998,0.062251143,-0.24421602,9.876384
,0,0,0,0.000678671,0.004367686,0.001290147,-18.96,31.8,-41.28,0.06464542,-0.19633053,9.833286
,-9.52E-08,4.58E-08,-5.77E-09,-0.000543059,-0.001130101,6.84E-05,-18.779999,31.679998,-40.98,0.05506832,-0.18914771,9.862018
,0,0,0,6.78E-05,0.004367686,0.000679282,-18.18,31.08,-40.86,0.08140534,-0.1987248,9.864412
,0,0,0,-0.000543059,0.005589417,6.84E-05,-18.66,31.32,-41.76,0.047885496,-0.20590763,9.830893
,0,0,0,6.78E-05,0.003756821,6.84E-05,-18.24,31.14,-42.059998,0.071828246,-0.21309046,9.859624
,-2.13E-07,6.65E-08,-8.38E-09,-0.000543059,-0.001740966,6.84E-05,-17.94,31.14,-41.7,0.07422252,-0.21787901,9.864412
,0,0,0,0.000678671,0.002535091,6.84E-05,-18.48,31.619999,-41.64,0.07422252,-0.21787901,9.862018
,9.47E-07,-1.71E-08,-1.73E-08,6.78E-05,0.003756821,6.84E-05,-18.6,32.04,-41.399998,0.062251143,-0.20590763,9.842864
,0,0,0,6.78E-05,0.003756821,6.84E-05,-18.48,32.04,-40.739998,0.071828246,-0.22027329,9.876384
,0,0,0,6.78E-05,-0.000519235,-0.000542448,-18.779999,31.619999,-42,0.07422252,-0.20111908,9.876384
,0,0,0,6.78E-05,0.002535091,0.000679282,-18.96,31.38,-42.239998,0.0670397,-0.22506183,9.842864
,0,0,0,0.000678671,-0.004184427,6.84E-05,-18.96,31.199999,-42.059998,0.05506832,-0.23463893,9.866806
,0,0,0,6.78E-05,-0.007238753,-0.000542448,-19.14,30.779999,-41.94,0.0670397,-0.18914771,9.852441
,-4.19E-06,2.90E-07,6.16E-07,-0.000543059,-0.007849619,-0.001153314,-19.32,31.019999,-42.059998,0.08858817,-0.2083019,9.852441
,0,0,0,-0.000543059,-0.002962697,0.000679282,-19.08,31.679998,-41.94,0.076616794,-0.22027329,9.8548355
,0,0,0,0.000678671,-0.002351831,6.84E-05,-18.84,32.219997,-42.059998,0.062251143,-0.19154198,9.797373
,0,0,0,-0.000543059,-0.006017023,-0.000542448,-19.02,31.8,-41.76,0.05985687,-0.2083019,9.840469
,0,0,0,0.000678671,0.006200282,6.84E-05,-19.38,31.5,-41.399998,0.076616794,-0.21309046,9.869201
,0,0,0,-0.000543059,0.003756821,-0.000542448,-19.74,31.08,-41.1,0.09337672,-0.22506183,9.850046
,2.58E-07,7.29E-08,-9.19E-09,-0.000543059,0.001924226,6.84E-05,-19.199999,31.859999,-41.1,0.0670397,-0.21548474,9.826104
,0,0,0,0.000678671,-0.002962697,-0.000542448,-18.9,31.98,-41.7,0.076616794,-0.21548474,9.8548355
,0,0,0,0.000678671,0.003756821,0.000679282,-19.08,31.98,-42.36,0.062251143,-0.21309046,9.830893
,0,0,0,-0.001153925,0.003756821,-0.000542448,-18.72,32.34,-41.76,0.05506832,-0.21787901,9.804555
,1.39E-07,5.74E-08,-7.18E-08,-0.000543059,0.00131336,0.000679282,-18.06,31.98,-41.579998,0.062251143,-0.20351335,9.8548355
,0,0,0,6.78E-05,0.001924226,0.000679282,-18.06,31.26,-40.8,0.0670397,-0.20590763,9.838076
,0,0,0,6.78E-05,0.005589417,0.000679282,-18.06,31.08,-40.559998,0.057462595,-0.22027329,9.845258
,0,0,0,6.78E-05,0.007422013,0.001290147,-18.66,31.679998,-41.1,0.05985687,-0.22745611,9.833286
,0,0,0,-0.000543059,-0.007849619,0.000679282,-18.539999,31.8,-41.16,0.057462595,-0.18435916,9.869201
,0,0,0,-0.001153925,-0.007849619,0.000679282,-18.9,31.32,-41.579998,0.090982445,-0.22745611,9.859624
,1.43E-07,-7.41E-08,-7.42E-08,0.000678671,0.00131336,0.000679282,-18.779999,31.92,-41.82,0.06943397,-0.21787901,9.869201
,0,0,0,6.78E-05,0.003145956,0.000679282,-18.6,32.16,-41.219997,0.05027977,-0.18435916,9.828498
,0,0,0,0.000678671,-0.005406158,6.84E-05,-18.72,31.859999,-41.399998,0.08140534,-0.2083019,9.838076
,0,0,0,6.78E-05,-0.002351831,6.84E-05,-18.48,31.8,-41.82,0.076616794,-0.21548474,9.888355
,-8.60E-08,-5.16E-09,-5.21E-09,6.78E-05,-0.001130101,6.84E-05,-18.18,31.26,-41.7,0.076616794,-0.2083019,9.850046
,0,0,0,6.78E-05,0.000702495,6.84E-05,-18.18,31.019999,-41.94,0.05985687,-0.22506183,9.8548355
,-1.84E-08,-2.40E-09,-2.42E-09,6.78E-05,-0.000519235,6.84E-05,-18.3,31.019999,-41.94,0.05985687,-0.21787901,9.859624
,0,0,0,-0.001153925,9.16E-05,6.84E-05,-18.359999,31.26,-41.579998,0.07901107,-0.20590763,9.845258
,0,0,0,-0.000543059,-0.002351831,6.84E-05,-18.539999,31.56,-41.76,0.08619389,-0.20351335,9.833286
,0,0,0,6.78E-05,-0.001130101,6.84E-05,-18.18,31.92,-41.46,0.08140534,-0.2083019,9.859624
,0,0,0,0.000678671,-0.000519235,0.000679282,-18.72,31.92,-42.12,0.062251143,-0.21787901,9.826104
,0,0,0,-0.000543059,0.001924226,-0.000542448,-19.56,31.679998,-42.12,0.062251143,-0.22027329,9.833286
,5.37E-09,-3.98E-08,3.18E-08,0.000678671,9.16E-05,-0.000542448,-19.5,31.619999,-42.12,0.05027977,-0.2083019,9.840469
,0,0,0,0.001289537,-0.005406158,6.84E-05,-19.02,31.92,-41.46,0.052674048,-0.20111908,9.859624
,0,0,0,-0.000543059,0.003145956,-0.001153314,-18.779999,32.1,-40.98,0.10055954,-0.22985038,9.840469
,0,0,0,0.000678671,0.008643744,0.000679282,-18.779999,32.1,-41.219997,0.052674048,-0.19633053,9.830893
,1.29E-06,1.60E-07,-2.02E-08,-0.000543059,0.004367686,6.84E-05,-18.72,31.439999,-41.34,0.05506832,-0.22745611,9.833286
,0,0,0,6.78E-05,-0.002962697,-0.000542448,-18.779999,31.439999,-41.34,0.08619389,-0.22745611,9.852441
,-6.09E-07,1.12E-07,1.11E-07,-0.000543059,-0.002962697,-0.000542448,-18.779999,31.619999,-41.399998,0.07422252,-0.19633053,9.833286
,0,0,0,-0.001153925,-0.002351831,-0.000542448,-18.42,31.92,-41.7,0.090982445,-0.20590763,9.8548355
,0,0,0,6.78E-05,0.000702495,-0.000542448,-19.199999,31.8,-40.86,0.08140534,-0.2083019,9.821315
,0,0,0,6.78E-05,0.00131336,0.000679282,-18.96,31.679998,-41.04,0.09337672,-0.22027329,9.835681
,1.25E-07,-6.47E-09,5.18E-08,6.78E-05,0.00131336,-0.000542448,-18.9,31.56,-41.82,0.06943397,-0.19154198,9.828498
,0,0,0,6.78E-05,-0.001130101,6.84E-05,-18.66,31.199999,-42.059998,0.06943397,-0.23463893,9.826104
,0,0,0,-0.000543059,-0.004184427,-0.000542448,-18.66,31.5,-42.239998,0.083799616,-0.21787901,9.828498
,0,0,0,6.78E-05,-0.003573562,6.84E-05,-18.42,31.26,-42.48,0.08140534,-0.21787901,9.862018
,0,0,0,-0.000543059,0.004978552,6.84E-05,-18.66,31.38,-42.059998,0.098165266,-0.20590763,9.828498
,0,0,0,-0.001153925,0.005589417,6.84E-05,-19.02,31.32,-41.64,0.06464542,-0.19393626,9.814133
,9.63E-07,-1.74E-07,-1.75E-08,0.000678671,0.003756821,6.84E-05,-19.02,31.08,-41.64,0.05027977,-0.20590763,9.862018
,0,0,0,0.000678671,9.16E-05,6.84E-05,-18.6,31.08,-41.46,0.090982445,-0.19633053,9.873989
,0,0,0,0.000678671,0.003756821,-0.000542448,-18.48,31.56,-41.76,0.07901107,-0.22266756,9.857229
,0,0,0,0.000678671,0.003756821,6.84E-05,-18.48,31.8,-41.94,0.05506832,-0.19633053,9.842864
,0,0,0,-0.000543059,-0.006017023,6.84E-05,-19.08,31.56,-42,0.06464542,-0.20351335,9.845258
,0,0,0,6.78E-05,-0.004795292,6.84E-05,-19.08,31.26,-42.66,0.07422252,-0.21309046,9.90272
,-1.55E-06,-2.20E-08,1.76E-07,6.78E-05,-0.004795292,-0.000542448,-18.96,31.14,-42.6,0.06943397,-0.19154198,9.873989
,0,0,0,6.78E-05,-0.003573562,-0.000542448,-18.66,31.38,-42.3,0.05985687,-0.22266756,9.842864
,0,0,0,-0.000543059,0.004978552,6.84E-05,-18.6,31.32,-42.3,0.052674048,-0.19154198,9.8237095
,0,0,0,0.001289537,0.004367686,-0.000542448,-18.66,31.619999,-42.42,0.071828246,-0.20111908,9.873989
,0,0,0,6.78E-05,-0.004795292,0.000679282,-18.539999,32.1,-42.239998,0.07901107,-0.20351335,9.8548355
,0,0,0,6.78E-05,-0.001130101,6.84E-05,-18.9,32.16,-42.059998,0.083799616,-0.20590763,9.8787775
,1.30E-07,-6.74E-08,-6.79E-09,0.000678671,0.00131336,6.84E-05,-19.199999,31.98,-42.12,0.062251143,-0.20590763,9.833286
,0,0,0,6.78E-05,0.00131336,0.000679282,-19.439999,32.04,-42.48,0.06943397,-0.2083019,9.850046
,0,0,0,-0.000543059,-0.000519235,6.84E-05,-18.6,31.56,-42.48,0.08140534,-0.21069619,9.845258
,0,0,0,0.001289537,-0.000519235,6.84E-05,-18.24,31.26,-42.6,0.062251143,-0.1987248,9.845258
,-3.23E-08,3.38E-08,3.37E-08,-0.000543059,-0.000519235,-0.000542448,-19.08,31.74,-42.36,0.06464542,-0.20351335,9.833286
,0,0,0,6.78E-05,-0.000519235,-0.000542448,-19.32,31.92,-41.879997,0.0670397,-0.21309046,9.826104
,5.27E-08,4.07E-08,-5.10E-08,-0.000543059,0.000702495,0.000679282,-19.199999,31.14,-41.82,0.083799616,-0.19633053,9.859624
,0,0,0,-0.000543059,-0.000519235,6.84E-05,-18.779999,31.439999,-41.7,0.06464542,-0.21069619,9.847652
,0,0,0,6.78E-05,-0.000519235,0.000679282,-18.18,31.619999,-42.059998,0.07422252,-0.21069619,9.833286
,0,0,0,6.78E-05,9.16E-05,-0.001153314,-18.66,31.74,-42.6,0.057462595,-0.21069619,9.862018
,2.68E-07,7.55E-08,7.54E-08,-0.000543059,0.001924226,-0.000542448,-19.32,31.859999,-42.6,0.05506832,-0.21548474,9.821315
,0,0,0,0.000678671,0.003145956,6.84E-05,-19.38,31.679998,-42.6,0.05506832,-0.22027329,9.857229
,-1.08E-07,-6.49E-08,5.19E-08,0.000678671,-0.001130101,-0.000542448,-19.26,31.32,-42.12,0.07422252,-0.2083019,9.850046
,0,0,0,0.000678671,-0.000519235,-0.000542448,-19.199999,31.74,-42.18,0.071828246,-0.20111908,9.8548355
,-8.82E-07,1.34E-07,-1.68E-07,-0.000543059,-0.003573562,0.000679282,-18.9,31.8,-42.36,0.076616794,-0.22745611,9.835681
,0,0,0,0.000678671,0.001924226,0.000679282,-18.359999,31.8,-42.84,0.07422252,-0.20590763,9.845258
,3.41E-09,-2.52E-09,2.02E-08,6.78E-05,9.16E-05,-0.000542448,-18.24,31.74,-42.12,0.062251143,-0.20351335,9.862018
,0,0,0,-0.000543059,-0.000519235,-0.000542448,-18.359999,31.56,-42.18,0.057462595,-0.22745611,9.864412
,0,0,0,-0.000543059,-0.000519235,6.84E-05,-18.539999,32.1,-42.48,0.06464542,-0.21309046,9.847652
,0,0,0,-0.000543059,-0.002351831,0.000679282,-18.48,32.1,-42.48,0.076616794,-0.21548474,9.857229
,4.24E-09,-3.13E-09,-3.14E-08,6.78E-05,9.16E-05,0.000679282,-18.3,32.1,-42.719997,0.07901107,-0.22506183,9.862018
,0,0,0,6.78E-05,-0.001130101,6.84E-05,-18.48,31.56,-42.48,0.06464542,-0.20111908,9.859624
,-1.00E-07,-6.01E-09,-6.02E-08,6.78E-05,-0.001130101,0.000679282,-18.359999,31.14,-42.719997,0.0670397,-0.2083019,9.869201
,0,0,0,0.000678671,9.16E-05,-0.000542448,-18.48,31.439999,-43.2,0.071828246,-0.19633053,9.828498
,0,0,0,-0.000543059,-0.002351831,0.000679282,-18.3,31.74,-43.079998,0.057462595,-0.19633053,9.864412
,0,0,0,-0.001153925,-0.002351831,6.84E-05,-18.42,31.74,-43.02,0.06464542,-0.1987248,9.871595
,1.25E-07,-6.47E-09,5.18E-08,6.78E-05,0.00131336,-0.000542448,-19.199999,31.38,-42.6,0.07901107,-0.20590763,9.845258
,0,0,0,-0.001153925,-0.002351831,-0.000542448,-19.14,32.28,-42.36,0.05985687,-0.19154198,9.866806
,-5.20E-08,-1.29E-07,5.43E-08,0.001289537,-0.000519235,-0.000542448,-18.9,32.579998,-42.54,0.07901107,-0.21309046,9.859624
,0,0,0,0.000678671,0.000702495,6.84E-05,-19.32,32.34,-42.6,0.076616794,-0.20351335,9.838076
,0,0,0,0.000678671,-0.001740966,6.84E-05,-19.02,32.04,-42.3,0.07422252,-0.20590763,9.869201
,0,0,0,-0.001153925,-0.001130101,6.84E-05,-18.539999,31.98,-42.12,0.083799616,-0.20111908,9.850046
,-2.18E-07,-8.52E-08,-8.59E-09,0.000678671,-0.001740966,6.84E-05,-18.72,32.04,-42.54,0.06943397,-0.20590763,9.852441
,0,0,0,0.000678671,0.00131336,-0.000542448,-19.74,32.16,-42.54,0.076616794,-0.21787901,9.833286
,6.74E-07,1.16E-07,-1.47E-08,-0.000543059,0.003145956,6.84E-05,-19.619999,32.16,-42.6,0.052674048,-0.20111908,9.828498
,0,0,0,0.001289537,0.000702495,0.000679282,-19.38,31.619999,-42.12,0.062251143,-0.22745611,9.8548355
,0,0,0,0.000678671,9.16E-05,-0.000542448,-18.96,31.439999,-41.879997,0.06943397,-0.21548474,9.869201
,0,0,0,-0.000543059,-0.001740966,6.84E-05,-19.199999,31.38,-41.82,0.06943397,-0.19393626,9.8237095
,3.34E-08,-3.23E-09,-3.26E-09,6.78E-05,0.000702495,6.84E-05,-19.14,31.859999,-42.059998,0.076616794,-0.22985038,9.826104
,0,0,0,6.78E-05,0.000702495,-0.000542448,-18.359999,32.1,-41.46,0.0670397,-0.2083019,9.830893
,1.30E-07,-6.74E-09,-6.75E-08,6.78E-05,0.00131336,0.000679282,-18.06,31.92,-41.46,0.071828246,-0.18914771,9.828498
,0,0,0,6.78E-05,-0.002351831,6.84E-05,-18.24,32.219997,-41.399998,0.07422252,-0.20590763,9.838076
,0,0,0,6.78E-05,0.003756821,0.000679282,-18,31.74,-42.239998,0.062251143,-0.20351335,9.833286
,-1.56E-06,1.77E-07,1.77E-07,-0.000543059,-0.004795292,-0.000542448,-18.3,32.16,-42.239998,0.07422252,-0.21548474,9.847652
,1.25E-07,5.19E-08,-6.53E-09,-0.000543059,0.00131336,6.84E-05,-18.48,32.04,-42.18,0.08140534,-0.1987248,9.869201
,0,0,0,6.78E-05,9.16E-05,6.84E-05,-19.619999,31.38,-42.18,0.08619389,-0.20590763,9.845258
,0,0,0,0.000678671,-0.000519235,6.84E-05,-19.619999,31.74,-42.66,0.076616794,-0.19633053,9.876384
,0,0,0,6.78E-05,9.16E-05,0.001290147,-19.56,32.1,-42.3,0.06464542,-0.21787901,9.850046
,4.23E-09,-3.13E-08,-3.16E-09,0.000678671,9.16E-05,6.84E-05,-19.56,31.98,-42.3,0.08140534,-0.20111908,9.833286
,0,0,0,-0.000543059,9.16E-05,0.000679282,-19.439999,31.8,-42.719997,0.05506832,-0.21309046,9.838076
,-8.60E-08,-5.16E-09,-5.21E-09,6.78E-05,-0.001130101,6.84E-05,-19.26,31.38,-42.66,0.06943397,-0.21309046,9.857229
,0,0,0,-0.000543059,-0.000519235,6.84E-05,-18.96,31.5,-42.3,0.06943397,-0.20590763,9.826104
,0,0,0,6.78E-05,0.001924226,6.84E-05,-19.199999,31.5,-42.12,0.07422252,-0.21309046,9.864412
,0,0,0,6.78E-05,0.000702495,6.84E-05,-19.68,31.08,-42.12,0.06464542,-0.2083019,9.864412
,4.47E-07,-1.20E-07,-1.21E-08,0.000678671,0.002535091,6.84E-05,-19.5,31.32,-42.54,0.06943397,-0.21787901,9.888355
,0,0,0,6.78E-05,-0.002962697,-0.000542448,-19.439999,31.8,-42.96,0.07901107,-0.22027329,9.864412
,1.25E-07,5.19E-08,-6.53E-09,-0.000543059,0.00131336,6.84E-05,-19.619999,31.859999,-42.6,0.05985687,-0.20590763,9.857229
,0,0,0,0.001900402,-0.000519235,6.84E-05,-18.9,31.439999,-42.48,0.0670397,-0.2083019,9.850046
,0,0,0,0.000678671,0.001924226,6.84E-05,-18.84,31.679998,-42.36,0.08619389,-0.22506183,9.866806
,0,0,0,0.001289537,0.003145956,6.84E-05,-19.32,32.04,-42.3,0.05985687,-0.20111908,9.842864
,4.24E-09,-3.13E-09,-3.14E-08,6.78E-05,9.16E-05,0.000679282,-19.5,31.74,-42.12,0.0670397,-0.20590763,9.847652
,0,0,0,6.78E-05,9.16E-05,6.84E-05,-19.02,30.84,-42.18,0.07422252,-0.20111908,9.8548355
,5.93E-09,-4.39E-08,-4.40E-08,0.000678671,9.16E-05,0.000679282,-19.02,31.14,-42.66,0.047885496,-0.19633053,9.847652
,0,0,0,0.000678671,9.16E-05,6.84E-05,-19.14,31.38,-42.48,0.08140534,-0.22027329,9.838076
,0,0,0,0.000678671,-0.000519235,6.84E-05,-19.68,31.56,-41.94,0.038308397,-0.20351335,9.835681
,0,0,0,-0.000543059,-0.001740966,6.84E-05,-19.439999,31.619999,-42.3,0.0670397,-0.20351335,9.840469
,-3.71E-07,-1.07E-08,-1.08E-08,6.78E-05,-0.002351831,6.84E-05,-19.38,31.74,-41.879997,0.07901107,-0.21069619,9.830893
,0,0,0,0.000678671,0.000702495,-0.000542448,-20.1,32.46,-42.18,0.057462595,-0.22266756,9.835681
,-2.13E-07,6.65E-08,-8.38E-09,-0.000543059,-0.001740966,6.84E-05,-19.56,31.98,-42.3,0.0670397,-0.21548474,9.8237095
,0,0,0,6.78E-05,-0.000519235,6.84E-05,-19.38,32.52,-42.12,0.08140534,-0.20590763,9.828498
,1.16E-07,-5.99E-09,-6.05E-09,6.78E-05,0.00131336,6.84E-05,-19.32,31.859999,-42.42,0.06464542,-0.21309046,9.840469
,0,0,0,6.78E-05,-0.001130101,-0.000542448,-19.5,31.38,-42.3,0.05985687,-0.19633053,9.818921
,8.18E-10,-6.05E-10,-6.10E-10,6.78E-05,9.16E-05,6.84E-05,-19.8,31.679998,-42.36,0.06464542,-0.19633053,9.842864
,0,0,0,6.78E-05,9.16E-05,6.84E-05,-19.92,31.679998,-42.48,0.07901107,-0.22266756,9.842864
,-2.63E-08,2.75E-08,-3.46E-09,-0.000543059,-0.000519235,6.84E-05,-18.9,31.619999,-42.42,0.05985687,-0.22027329,9.850046
,0,0,0,0.000678671,9.16E-05,-0.000542448,-18.119999,31.98,-41.94,0.05506832,-0.1987248,9.847652
,-2.13E-07,6.65E-08,-8.38E-09,-0.000543059,-0.001740966,6.84E-05,-18.48,32.219997,-42.66,0.07422252,-0.21069619,9.8548355
,0,0,0,6.78E-05,0.003145956,0.000679282,-19.199999,32.04,-42.899998,0.07901107,-0.19393626,9.835681
,4.32E-07,-1.15E-08,-1.16E-08,6.78E-05,0.002535091,6.84E-05,-19.199999,31.98,-42.48,0.057462595,-0.20351335,9.866806
,0,0,0,6.78E-05,0.001924226,-0.000542448,-18.96,31.679998,-41.82,0.06464542,-0.20351335,9.859624
,0,0,0,6.78E-05,-0.001130101,6.84E-05,-19.56,31.619999,-42,0.08140534,-0.21309046,9.845258
,0,0,0,0.001289537,0.00131336,6.84E-05,-20.1,31.439999,-42,0.057462595,-0.1987248,9.850046
,3.34E-08,-3.23E-09,-3.26E-09,6.78E-05,0.000702495,6.84E-05,-19.8,31.679998,-42.48,0.071828246,-0.1987248,9.857229
,0,0,0,0.000678671,-0.001740966,6.84E-05,-19.38,32.219997,-42.3,0.062251143,-0.21069619,9.850046
,-1.29E-07,1.32E-07,6.20E-08,-0.001153925,-0.001130101,-0.000542448,-19.8,31.92,-42.36,0.076616794,-0.21787901,9.835681
,0,0,0,6.78E-05,9.16E-05,6.84E-05,-20.34,30.96,-41.94,0.06464542,-0.21548474,9.862018
,0,0,0,0.000678671,9.16E-05,-0.001153314,-20.4,31.619999,-42.239998,0.05506832,-0.20111908,9.845258
,0,0,0,0.000678671,9.16E-05,6.84E-05,-20.1,32.28,-42.059998,0.07422252,-0.21787901,9.857229
,1.94E-07,-1.00E-08,2.61E-07,6.78E-05,0.00131336,-0.001764179,-19.8,32.64,-41.879997,0.06464542,-0.2083019,9.847652
,0,0,0,6.78E-05,-0.000519235,-0.000542448,-19.74,32.16,-42.239998,0.071828246,-0.22745611,9.857229
,8.18E-10,-6.05E-10,-6.10E-10,6.78E-05,9.16E-05,6.84E-05,-19.68,31.859999,-42.719997,0.08858817,-0.20590763,9.818921
,0,0,0,0.001289537,0.003145956,6.84E-05,-19.38,31.56,-42.6,0.057462595,-0.21787901,9.842864
,0,0,0,0.000678671,-0.001130101,6.84E-05,-19.5,31.26,-42.36,0.05027977,-0.23224466,9.862018
,0,0,0,-0.000543059,-0.003573562,-0.000542448,-19.32,31.26,-42.48,0.06464542,-0.2083019,9.838076
,4.23E-09,-3.13E-08,-3.16E-09,0.000678671,9.16E-05,6.84E-05,-19.199999,31.859999,-43.2,0.08140534,-0.22266756,9.850046
